"No.","Time","Source","Destination","Protocol","Length","Info"
"1253","0.148239","118.31.33.179","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6367)"
"1254","0.148358","179.9.55.232","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6368)"
"1255","0.148476","89.132.155.244","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6369)"
"1256","0.148594","44.194.77.250","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=636a)"
"1257","0.148713","22.97.38.253","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=636b)"
"1258","0.148831","131.54.52.79","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=636c)"
"1259","0.148950","201.157.189.22","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=636d)"
"1260","0.149068","100.206.222.139","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=636e)"
"1261","0.149186","186.97.200.116","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=636f)"
"1262","0.149305","93.48.228.58","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6370)"
"1263","0.149423","46.152.114.29","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6371)"
"1264","0.149542","159.74.158.63","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6372)"
"1265","0.149660","199.163.232.46","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6373)"
"1266","0.149778","99.209.244.23","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6374)"
"1267","0.149897","185.238.93.58","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6375)"
"1268","0.150015","92.247.46.157","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6376)"
"1269","0.150134","166.125.48.127","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6377)"
"1270","0.150252","219.56.63.14","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6378)"
"1271","0.150370","109.156.31.135","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6379)"
"1272","0.150489","190.200.168.242","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=637a)"
"1273","0.150607","95.100.84.121","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=637b)"
"1274","0.150726","167.180.141.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=637c)"
"1275","0.150844","219.220.225.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=637d)"
"1276","0.150962","229.232.215.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=637e)"
"1277","0.151081","114.244.107.245","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=637f)"
"1278","0.151199","177.124.146.203","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6380)"
"1279","0.151318","208.184.238.84","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6381)"
"1280","0.151436","104.92.119.42","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6382)"
"1281","0.151554","52.46.59.149","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6383)"
"1282","0.151673","146.17.186.251","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6384)"
"1283","0.151791","193.14.122.76","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6385)"
"1284","0.151910","96.135.61.38","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6386)"
"1285","0.152028","48.67.158.147","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6387)"
"1286","0.152146","144.39.104.120","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6388)"
"1287","0.152265","72.19.180.60","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6389)"
"1288","0.152383","36.9.218.30","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=638a)"
"1289","0.152502","18.4.237.15","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=638b)"
"1290","0.152620","129.4.209.182","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=638c)"
"1291","0.152738","64.130.104.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=638d)"
"1292","0.152857","168.71.147.92","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=638e)"
"1293","0.152975","84.35.201.174","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=638f)"
"1294","0.153094","42.17.228.215","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6390)"
"1295","0.153212","157.14.85.90","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6391)"
"1296","0.153330","78.135.42.173","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6392)"
"1297","0.153449","175.69.50.103","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6393)"
"1298","0.153567","223.164.62.2","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6394)"
"1299","0.153686","111.210.31.1","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6395)"
"1300","0.153804","191.239.168.177","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6396)"
"1301","0.153922","215.241.115.105","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6397)"
"1302","0.154041","227.254.30.133","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6398)"
"1303","0.154159","249.249.168.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6399)"
"1304","0.154278","244.250.115.8","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=639a)"
"1305","0.154396","122.125.57.132","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=639b)"
"1306","0.154514","61.62.156.194","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=639c)"
"1307","0.154633","30.159.78.97","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=639d)"
"1308","0.154751","135.73.0.1","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=639e)"
"1309","0.154870","203.162.39.49","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=639f)"
"1310","0.154988","237.215.180.169","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a0)"
"1311","0.155106","254.237.125.101","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a1)"
"1312","0.155225","247.112.25.131","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a2)"
"1313","0.155343","243.190.171.240","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a3)"
"1314","0.155462","121.223.85.248","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a4)"
"1315","0.155580","60.239.170.252","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a5)"
"1316","0.155698","30.119.213.126","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a6)"
"1317","0.155817","15.59.234.191","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a7)"
"1318","0.155935","143.155.82.110","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a8)"
"1319","0.156054","71.205.169.55","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63a9)"
"1320","0.156172","171.224.115.170","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63aa)"
"1321","0.156290","85.240.57.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ab)"
"1322","0.156409","162.254.187.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ac)"
"1323","0.156527","217.121.250.220","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ad)"
"1324","0.156646","108.188.253.110","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ae)"
"1325","0.156764","54.94.126.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63af)"
"1326","0.156882","147.41.152.106","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b0)"
"1327","0.157001","73.148.204.53","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b1)"
"1328","0.157119","172.204.193.43","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b2)"
"1329","0.157238","222.96.199.164","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b3)"
"1330","0.157356","111.48.99.210","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b4)"
"1331","0.157475","55.152.49.233","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b5)"
"1332","0.157593","147.202.191.197","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b6)"
"1333","0.157711","193.227.248.211","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b7)"
"1334","0.157830","232.247.91.88","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b8)"
"1335","0.157948","116.123.173.172","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63b9)"
"1336","0.158067","58.61.214.214","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ba)"
"1337","0.158185","29.30.235.107","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63bb)"
"1338","0.158303","134.137.210.132","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63bc)"
"1339","0.158422","67.68.233.66","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63bd)"
"1340","0.158540","33.162.116.161","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63be)"
"1341","0.158659","152.215.157.97","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63bf)"
"1342","0.158777","196.109.105.129","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c0)"
"1343","0.158895","234.48.19.241","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c1)"
"1344","0.159014","253.30.174.201","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c2)"
"1345","0.159132","246.137.240.85","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c3)"
"1346","0.159251","243.66.95.27","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c4)"
"1347","0.159369","241.167.136.188","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c5)"
"1348","0.159487","120.211.196.94","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c6)"
"1349","0.159606","60.105.226.47","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c7)"
"1350","0.159724","150.50.86.38","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c8)"
"1351","0.159843","75.25.43.19","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63c9)"
"1352","0.159961","173.138.50.184","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ca)"
"1353","0.160079","86.197.25.92","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63cb)"
"1354","0.160198","43.98.140.174","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63cc)"
"1355","0.160316","21.177.70.87","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63cd)"
"1356","0.160435","130.222.4.26","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ce)"
"1357","0.160553","65.111.2.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63cf)"
"1358","0.160671","168.177.38.55","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d0)"
"1359","0.160790","220.94.52.42","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d1)"
"1360","0.160908","110.47.26.21","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d2)"
"1361","0.161027","191.17.42.59","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d3)"
"1362","0.161145","215.142.50.44","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d4)"
"1363","0.161263","107.199.25.22","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d5)"
"1364","0.161382","53.227.140.139","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d6)"
"1365","0.161500","146.247.97.116","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d7)"
"1366","0.161619","73.123.176.186","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d8)"
"1367","0.161737","36.189.216.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63d9)"
"1368","0.161855","154.88.75.31","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63da)"
"1369","0.161974","197.42.130.190","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63db)"
"1370","0.162092","98.149.65.95","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63dc)"
"1371","0.162211","185.76.7.158","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63dd)"
"1372","0.162329","92.166.3.207","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63de)"
"1373","0.162447","166.85.166.214","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63df)"
"1374","0.162566","83.42.211.107","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e0)"
"1375","0.162684","161.147.206.132","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e1)"
"1376","0.162803","80.201.231.66","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e2)"
"1377","0.162921","40.100.243.161","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e3)"
"1378","0.163039","156.52.222.225","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e4)"
"1379","0.163158","198.28.200.65","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e5)"
"1380","0.163276","235.8.195.17","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e6)"
"1381","0.163395","253.130.198.185","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e7)"
"1382","0.163513","246.199.196.109","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e8)"
"1383","0.163631","243.101.69.7","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63e9)"
"1384","0.163750","241.180.5.178","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ea)"
"1385","0.163868","120.218.2.217","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63eb)"
"1386","0.163987","180.107.166.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ec)"
"1387","0.164105","210.51.116.31","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ed)"
"1388","0.164223","225.31.29.62","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ee)"
"1389","0.164342","112.143.142.159","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ef)"
"1390","0.164460","176.65.96.126","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f0)"
"1391","0.164579","88.32.176.63","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f1)"
"1392","0.164697","164.22.255.46","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f2)"
"1393","0.164815","82.11.127.151","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f3)"
"1394","0.164934","161.3.24.250","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f4)"
"1395","0.165052","80.129.140.125","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f5)"
"1396","0.165171","160.70.97.15","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f6)"
"1397","0.165289","216.37.151.182","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f7)"
"1398","0.165407","108.18.203.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f8)"
"1399","0.165526","190.15.194.220","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63f9)"
"1400","0.165644","95.7.225.110","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63fa)"
"1401","0.165763","47.131.240.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63fb)"
"1402","0.165881","159.199.95.106","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63fc)"
"1403","0.165999","79.227.175.181","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63fd)"
"1404","0.166118","175.247.112.235","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63fe)"
"1405","0.166236","223.253.31.68","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=63ff)"
"1406","0.166355","111.254.143.162","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6400)"
"1407","0.166473","55.255.71.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6401)"
"1408","0.166591","147.249.4.217","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6402)"
"1409","0.166710","193.250.37.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6403)"
"1410","0.166828","232.251.181.159","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6404)"
"1411","0.166947","252.123.125.254","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6405)"
"1412","0.167065","126.61.190.255","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6406)"
"1413","0.167183","183.24.120.78","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6407)"
"1414","0.167302","91.140.60.39","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6408)"
"1415","0.167420","165.192.185.34","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6409)"
"1416","0.167539","82.224.92.145","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=640a)"
"1417","0.167657","161.118.137.121","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=640b)"
"1418","0.167775","216.189.227.141","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=640c)"
"1419","0.167894","228.88.86.247","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=640d)"
"1420","0.168012","250.42.140.74","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=640e)"
"1421","0.168131","125.21.70.37","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=640f)"
"1422","0.168249","182.140.4.35","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6410)"
"1423","0.168368","211.64.165.32","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6411)"
"1424","0.168486","105.160.82.144","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6412)"
"1425","0.168604","52.208.41.72","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6413)"
"1426","0.168723","26.104.20.164","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6414)"
"1427","0.168841","13.52.10.82","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6415)"
"1428","0.168960","6.154.5.41","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6416)"
"1429","0.169078","139.75.165.165","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6417)"
"1430","0.169196","205.163.117.227","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6418)"
